step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
810,N26678,control0,-0.06125742569565773,4.905633059144019,5.999999999999999,-0.06125742569565773,0.14982809126377106,1.3991392827033995,2.4325138926506042,0.0014982809126377105,0.015200525522232056,-0.0627935379743576,-0.0627935379743576,0.8249583488702773,-0.04506262391805649,0.0030214637517929077,-0.05735968053340912,97288.546875,39817.421875,57471.12109375,93599.703125,37685.8515625,55913.85546875,0.037916526198387146,0.053533609956502914,0.027096489444375038,3.7916526198387146,-4.419227838516235,1.8810814034938814,-4.484503753483295,1.8900598895549776,3.1610625684261326,4.083470164239406,4.083470164239406,1682.429119693319,1682.429119693319,greedy,4.083470164239406,0.0,hard_fault_cluster
811,N5191,control1,-0.2904757559299469,1.647921122610569,3.102328205108642,-0.2904757559299469,0.1239391416311264,0.6329711503535509,2.0806235581636425,0.001239391416311264,0.01032167673110962,-0.04083568602800369,-0.04083568602800369,0.49051537856459615,-0.05742298811674118,-0.022115953266620636,-0.06616900861263275,93599.265625,37686.0546875,55913.21484375,91533.5,36633.25,54900.25390625,0.022070318460464478,0.027936186641454697,0.01811666414141655,2.2070318460464478,-5.659195356070995,0.7694213266670704,-5.721522947773337,0.771468895226717,1.1216125383973123,2.8290481499582527,2.8290481499582527,1685.2581678432773,1685.2581678432773,greedy,2.8290481499582527,0.0,hard_fault_cluster
812,N26266,control0,-0.1466936320066452,4.531976853311063,5.846326923370361,-0.1466936320066452,0.1387788951396942,1.1648713156580925,2.37655354142189,0.0013877889513969422,-0.000979781150817871,-0.04137043654918671,-0.04137043654918671,0.7701501837372778,-0.053629904985427856,-0.021012596786022186,-0.060478486120700836,91533.4140625,36633.23046875,54900.18359375,89803.546875,35692.4765625,54111.07421875,0.018898751586675644,0.025680342689156532,0.014373528771102428,1.8898751586675644,-5.265582039952278,1.7105876955389978,-5.338638383895159,1.7179374250769617,2.9414329797029497,4.0119314368069166,4.0119314368069166,1689.2700992800842,1689.2700992800842,greedy,4.0119314368069166,0.0,hard_fault_cluster
813,N21100,control1,-0.045412953943014145,2.7905700713396073,4.207983016967773,-0.045412953943014145,0.14538578689098358,1.047626007348299,2.3964206516742705,0.0014538578689098358,0.001517564058303833,-0.031029684469103813,-0.031029684469103813,-0.9755078439414502,-0.04834643006324768,-0.004732534289360046,-0.056623414158821106,89803.625,35692.46484375,54111.16015625,89333.015625,35425.20703125,53907.8046875,0.005240427330136299,0.007487793453037739,0.0037581059150397778,0.5240427330136299,-4.720286903902888,1.6411459025740625,-4.806053980719298,1.6561355885863305,2.0463695853948596,3.4301402305066584,3.4301402305066584,1692.7002395105908,1692.7002395105908,greedy,3.4301402305066584,0.0,hard_fault_cluster
814,N26275,control0,-0.08918735384941101,2.3568099901080135,3.849788737297058,-0.08918735384941101,0.14359897375106812,0.9195598885416985,2.3592060983181,0.0014359897375106811,-0.009592950344085693,-0.03300531953573227,-0.03300531953573227,-1.0143240559101105,-0.052991680800914764,-0.02265992760658264,-0.058725081384181976,89332.7890625,35425.1953125,53907.59375,88358.4296875,34938.5078125,53419.921875,0.010907074436545372,0.013738456182181835,0.009046440944075584,1.0907074436545372,-5.188574425876141,1.2190476423501968,-5.2715196665376425,1.2285561805963516,1.7712367862462999,2.7263039110600946,2.7263039110600946,1695.4265434216509,1695.4265434216509,greedy,2.7263039110600946,0.0,hard_fault_cluster
815,N25888,control1,-0.46869316697120667,0.06823579818010331,1.876543166488409,-0.46869316697120667,0.09064982831478119,0.03315940732136368,1.831039350479841,0.0009064982831478119,0.017303287982940674,-0.01842324621975422,-0.01842324621975422,0.35090859646908934,-0.07183273136615753,-0.056134775280952454,-0.07511678338050842,88358.7421875,34938.2890625,53420.453125,88502.203125,34672.53515625,53829.6640625,-0.0016236189985647798,0.00760638015344739,-0.007660191971808672,-0.16236189985647798,-7.111046554520726,0.00813710968010127,-7.165216491091996,0.007163296444341535,0.1307576612569392,2.18499247981701,2.18499247981701,1697.611535901468,1697.611535901468,greedy,2.18499247981701,0.0,hard_fault_cluster
816,N7832,control1,-0.7471176981925964,-0.18439475627150387,1.6569329321384427,-0.7471176981925964,0.05903288722038269,-0.016556972116231916,1.7856277102604508,0.000590328872203827,0.025781065225601196,-0.010722240433096886,-0.010722240433096886,0.618390412167646,-0.08397671580314636,-0.08144263923168182,-0.08481581509113312,88500.7109375,34670.1640625,53830.546875,88783.5859375,34662.234375,54121.3515625,-0.0031963021028786898,0.00022871790861245245,-0.005402224138379097,-0.319630210287869,-8.34936093352735,-0.11747505936771632,-8.385593918617815,-0.12205357525497676,-0.05065372567623855,2.067075078310445,2.067075078310445,1699.6786109797783,1699.6786109797783,greedy,2.067075078310445,0.0,hard_fault_cluster
817,N9763,control1,-0.6327009201049805,0.3766803689301014,2.170127922296524,-0.6327009201049805,0.07208478450775146,0.2609262421727181,2.0334679812192915,0.0007208478450775146,0.008133739233016968,-0.01623023860156536,-0.01623023860156536,-0.17618038460612298,-0.07667273283004761,-0.07554959505796432,-0.0764126181602478,88784.875,34664.7734375,54120.1015625,87711.453125,34459.640625,53251.81640625,0.012090143747627735,0.005917615722864866,0.01604367233812809,1.2090143747627735,-7.611418737098575,0.4901757758855819,-7.653309646528214,0.49401189804077145,0.5710557192564011,2.47118621751666,2.47118621751666,1702.149797197295,1702.149797197295,greedy,2.47118621751666,0.0,hard_fault_cluster
818,N31067,control1,-0.48471716046333313,0.4829287126660347,2.3057684183120726,-0.48471716046333313,0.06682589650154114,0.21264947280287744,2.013109016418457,0.0006682589650154114,0.03094726800918579,-0.019837351515889168,-0.019837351515889168,-0.5497971020638943,-0.0720297247171402,-0.06478103995323181,-0.07484056055545807,87711.5,34459.68359375,53251.8125,87490.8046875,34095.5234375,53395.28125,0.002516150241717696,0.01056771632283926,-0.0026941571850329638,0.2516150241717696,-7.155983926728368,0.5040420338511468,-7.191225335467607,0.5094957426190376,0.6127659380435944,2.498297859728336,2.498297859728336,1704.6480950570233,1704.6480950570233,greedy,2.498297859728336,0.0,hard_fault_cluster
819,N15626,control1,-0.6114795207977295,0.3346860632300377,2.0422932416200634,-0.6114795207977295,0.06412692368030548,0.30923606678843496,2.005629414319992,0.0006412692368030548,0.00907212495803833,-0.00895322673022747,-0.00895322673022747,0.3557831831276417,-0.07597233355045319,-0.07734819501638412,-0.0755121260881424,87490.9375,34095.515625,53395.421875,87497.375,34366.2890625,53131.08203125,-7.357905269600451e-05,-0.007941614836454391,0.004950608592480421,-0.007357905269600451,-7.542059658095241,0.4172333010286093,-7.583439930807799,0.41801930747926236,0.4161490872502327,2.370496906712651,2.370496906712651,1707.0185919637358,1707.0185919637358,greedy,2.370496906712651,0.0,hard_fault_cluster
820,N14037,observe,0.10318110138177872,0.7447171777486802,1.9389577150344848,0.10318110138177872,0.13929127156734467,0.3561496198177338,1.9516174435615539,0.0013929127156734466,0.023965418338775635,-0.06601417809724808,-0.06601417809724808,-4.207489271759987,-0.026795387268066406,0.030114658176898956,-0.041292205452919006,87496.984375,34365.7734375,53131.20703125,93269.3828125,36934.7890625,56334.59375,-0.06597254425287247,-0.07475506514310837,-0.06029199808835983,-6.597254425287247,-2.606261633336544,1.3846407532691956,-2.6612194534391165,1.4093469023704528,1.358272022008896,1.9774498471617699,1.9774498471617699,1708.9960418108976,1708.9960418108976,greedy,1.9774498471617699,0.0,hard_fault_cluster
821,N29681,control0,-0.5423604846000671,0.02650483418488875,1.800096794805722,-0.5423604846000671,0.07326024770736694,0.042043743240501495,1.8032485244330017,0.0007326024770736695,0.03049418330192566,-0.03239545226097107,-0.03239545226097107,0.6196977670829802,-0.06193612515926361,-0.04645487293601036,-0.06831558048725128,93269.1796875,36934.5625,56334.6171875,93202.109375,37138.3984375,56063.71484375,0.0007191047770902514,-0.005518839694559574,0.004808807745575905,0.07191047770902514,-6.152747720479965,0.09316705376899333,-6.183396317064762,0.09297241899243087,0.08630723638343624,1.5283718043213592,1.5283718043213592,1710.524413615219,1710.524413615219,greedy,1.5283718043213592,0.0,hard_fault_cluster
822,N19249,observe,-0.17993588745594025,1.2092592000961306,1.3914016425609588,-0.17993588745594025,0.09343419969081879,0.9841225579380989,1.1786722242832184,0.0009343419969081878,0.025804787874221802,-0.03482711315155029,-0.03482711315155029,-3.2840812262892722,-0.04766036570072174,-0.018930036574602127,-0.056364163756370544,93202.65625,37139.3984375,56063.25390625,91544.09375,36392.515625,55151.58203125,0.017795227468013763,0.02011025696992874,0.01626148633658886,1.7795227468013763,-4.707429483532906,0.7854883760213853,-4.751384798437357,0.794501242041588,1.6254986509680749,1.2631369987130165,1.2631369987130165,1711.787550613932,1711.787550613932,greedy,1.2631369987130165,0.0,hard_fault_cluster
823,N19315,observe,-0.3145456910133362,1.609035154450794,2.306046044826507,-0.3145456910133362,0.10535439848899841,5.159341380253136,5.999999999999999,0.0010535439848899841,0.017373859882354736,-0.02299646846950054,-0.02299646846950054,0.06193554744404517,-0.05057607591152191,-0.024717696011066437,-0.05804692208766937,91543.640625,36392.0390625,55151.59765625,92925.2890625,37289.62109375,55635.66796875,-0.01509278453886509,-0.024664241820573807,-0.008777085691690445,-1.509278453886509,-4.975249661132693,0.6653814557888109,-5.037018108647317,0.6654250148632127,2.5823838570957376,3.253549507112229,3.253549507112229,1715.041100121044,1715.041100121044,greedy,3.253549507112229,0.0,hard_fault_cluster
824,N12273,observe,0.013997224159538746,2.217483542896807,2.799326777458191,0.013997224159538746,0.14516068994998932,5.056430784799159,5.900913953781128,0.0014516068994998932,0.024770379066467285,-0.06488560885190964,-0.06488560885190964,-0.44802528325468294,-0.022030703723430634,0.038406237959861755,-0.037180542945861816,92925.375,37289.6640625,55635.7109375,94742.6640625,38422.0546875,56320.609375,-0.019556434825062752,-0.03036741353571415,-0.012310410849750042,-1.9556434825062752,-2.1227952912449837,0.7149016370624304,-2.1830016020685434,0.7147375395148993,2.9190300261601805,3.997369517004117,3.997369517004117,1719.0384696380481,1719.0384696380481,greedy,3.997369517004117,0.0,hard_fault_cluster
825,N18432,observe,0.11101533472537994,3.115131002664566,3.337753653526306,0.11101533472537994,0.16621343791484833,5.476254112273455,5.999999999999999,0.0016621343791484832,0.021090149879455566,-0.05909443646669388,-0.05909443646669388,0.3667491270601748,-0.015549667179584503,0.057071320712566376,-0.03252869099378586,94742.2109375,38422.015625,56320.1953125,95713.84375,39218.6015625,56495.2421875,-0.0102555425837636,-0.020732538774609566,-0.0031080658081918955,-1.02555425837636,-1.4478477165102959,1.1619759550690651,-1.5281869675964117,1.1599168768525123,3.457741586118936,4.347532030977308,4.347532030977308,1723.3860016690255,1723.3860016690255,greedy,4.347532030977308,0.0,hard_fault_cluster
826,N7227,observe,0.06192367151379585,2.6431402139365674,2.0550596237182615,0.06192367151379585,0.16756610572338104,3.7561540264636277,3.4869067668914795,0.0016756610572338105,0.026708632707595825,-0.07712937891483307,-0.07712937891483307,-0.2967722237855196,-0.014368891716003418,0.0671917200088501,-0.03324662894010544,95714.6015625,39218.921875,56495.6796875,98436.65625,40718.5625,57718.09375,-0.02843928337097168,-0.03823767974972725,-0.02163730189204216,-2.843928337097168,-1.3464524447917938,1.0871310417354105,-1.4142799898982048,1.0859595064818859,2.7685407590121027,2.565214253421873,2.565214253421873,1725.9512159224473,1725.9512159224473,greedy,2.565214253421873,0.0,hard_fault_cluster
827,N12287,observe,0.007526596076786518,2.0095973774790763,3.364574360847473,0.007526596076786518,0.16925813257694244,1.0740042142570019,2.4272096574306485,0.0016925813257694245,0.03163239359855652,-0.08719413727521896,-0.08719413727521896,0.3523387369844977,-0.015459522604942322,0.0716911107301712,-0.03512870520353317,98435.984375,40718.37890625,57717.6015625,100572.5390625,41834.1875,58738.3515625,-0.021705016493797302,-0.02740306966006756,-0.017685245722532272,-2.1705016493797302,-1.4638882651925087,1.0294633581650787,-1.5254362616688013,1.0254682972443634,1.407523985952139,3.01489059086889,3.01489059086889,1728.9661065133162,1728.9661065133162,greedy,3.01489059086889,0.0,hard_fault_cluster
828,N12553,observe,0.0610690675675869,2.267218042165041,3.5314193010330195,0.0610690675675869,0.17968611419200897,1.268687317147851,2.5234176754951476,0.0017968611419200897,0.031148016452789307,-0.08218436688184738,-0.08218436688184738,0.7268089544028042,-0.012687139213085175,0.080312579870224,-0.03275977820158005,100572.6875,41834.34765625,58738.33984375,100806.5,42083.3828125,58723.1171875,-0.0023248111829161644,-0.005952887237071991,0.0002591604716144502,-0.23248111829161644,-1.1712121739983559,1.2280991381779314,-1.244338484480977,1.2194263643398882,1.6318270366638898,3.1606875738315283,3.1606875738315283,1732.1267940871478,1732.1267940871478,greedy,3.1606875738315283,0.0,hard_fault_cluster
829,N27601,control0,-0.32689574360847473,0.8142259024083616,2.4679007172584533,-0.32689574360847473,0.13710948824882507,0.35894391894340516,1.5167766898870467,0.0013710948824882507,0.037504732608795166,-0.07318414002656937,-0.07318414002656937,0.6353225998580456,-0.02980632334947586,0.049046650528907776,-0.04851441830396652,100806.921875,42082.59375,58724.33203125,99565.9296875,41234.1796875,58331.75,0.012310585007071495,0.02016068808734417,0.006685168016701937,1.2310585007071495,-2.9167069867253304,0.8561067493259906,-2.964650997892022,0.8721486838161945,0.7244724795222283,1.7836903791874648,1.7836903791874648,1733.9104844663352,1733.9104844663352,greedy,1.7836903791874648,0.0,hard_fault_cluster
830,N26057,control0,-0.28160953521728516,1.086774369329214,2.643201625347137,-0.28160953521728516,0.11889658868312836,0.45928621411323545,1.5385694116353987,0.0011889658868312835,0.043761998414993286,-0.05923381447792053,-0.05923381447792053,0.7993456237018108,-0.037500739097595215,0.030528634786605835,-0.05379360914230347,99564.703125,41234.140625,58330.5625,96642.5546875,39540.4375,57102.1171875,0.02934924140572548,0.04107526317238808,0.02106006257236004,2.934924140572548,-3.6904111355543137,0.8160336215794086,-3.7351582162082195,0.8221222360432148,0.8841875240206719,2.4147677015513183,2.4147677015513183,1736.3252521678864,1736.3252521678864,greedy,2.4147677015513183,0.0,hard_fault_cluster
831,N26060,control0,-0.33156248927116394,0.6113979920744896,2.2946517586708066,-0.33156248927116394,0.10215707123279572,0.32908162698149684,1.9779387772083281,0.0010215707123279571,0.04524427652359009,-0.05112554132938385,-0.05112554132938385,0.7526540379971266,-0.04558160901069641,0.010201796889305115,-0.05979494750499725,96642.5625,39540.40625,57102.16015625,94007.9375,37961.1015625,56046.8359375,0.027261538431048393,0.039941538125276566,0.018481336534023285,2.7261538431048393,-4.507129371166229,0.6780424443632365,-4.545403018593788,0.6844104854017496,0.6566010974347591,2.455313401482999,2.455313401482999,1738.7805655693694,1738.7805655693694,greedy,2.455313401482999,0.0,hard_fault_cluster
832,N27894,control0,-0.353184312582016,0.5794119834899902,2.2721435248851773,-0.353184312582016,0.09215445816516876,0.3361286520957947,1.5387959659099577,0.0009215445816516876,0.04723513126373291,-0.04694278538227081,-0.04694278538227081,0.6911468863487243,-0.05018811672925949,0.0023405104875564575,-0.06319282948970795,94008.921875,37962.10546875,56046.8125,92987.0625,37195.28515625,55791.78125,0.010869813151657581,0.020199624821543694,0.004550325684249401,1.0869813151657581,-4.973600000143051,0.7629709303379059,-5.007508754730225,0.7727767288684845,0.6054159730672837,1.7071211920678615,1.7071211920678615,1740.4876867614373,1740.4876867614373,greedy,1.7071211920678615,0.0,hard_fault_cluster
833,N27488,control0,-0.814746618270874,0.0349626422370784,1.8040458877105263,-0.814746618270874,0.0722673237323761,0.06672782630310393,0.8812549700960517,0.000722673237323761,0.04405370354652405,-0.03801073133945465,-0.03801073133945465,0.6301391621783841,-0.06596896052360535,-0.034870512783527374,-0.07415729761123657,92986.90625,37194.55859375,55792.34375,91846.875,36621.1875,55225.6875,0.012260126881301403,0.015415456146001816,0.010156523436307907,1.2260126881301403,-6.562639459967613,0.1014851394901052,-6.588331904262304,0.10106597518082706,0.10185616598464549,1.2338912754342892,1.2338912754342892,1741.7215780368715,1741.7215780368715,greedy,1.2338912754342892,0.0,hard_fault_cluster
