checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	subckt_0362	initial	cached_hard_cone	6	__buf_split_5	observe	__buf_split_5::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_5__observe	0.3771398663520813	0.003771398663520813	0.2769453525543213	0.2769453525543213	0.10551106184720993	11.205191403627396	10.714627489447594	0.005492629483342171	0.5492629483342171	0.3771398663520813	0.5591155886650085	-0.09445558488368988	0.18961071968078613	0.08928325027227402	-0.03292069584131241	108.94671630859375	108.34831237792969
incumbent	subckt_0362	initial	cached_hard_cone	7	__buf_split_7	control0	__buf_split_7::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_7__control0	0.38365328311920166	0.0038365328311920164	0.28662627935409546	0.28662627935409546	0.10571537911891937	11.241817474365234	10.739107802510262	0.0062686786986887455	0.6268678698688745	0.38365328311920166	0.5564565658569336	-0.09596981108188629	0.18793562054634094	0.07330255955457687	-0.02446427382528782	108.94686126708984	108.26390838623047
incumbent	subckt_0362	initial	cached_hard_cone	8	__buf_split_7	control1	__buf_split_7::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_7__control1	0.38957446813583374	0.0038957446813583374	0.28838658332824707	0.28838658332824707	0.10493574291467667	11.171535342931747	10.663064554333687	-0.007424640469253063	-0.7424640469253063	0.38957446813583374	0.5656411051750183	-0.09447956085205078	0.19250741600990295	0.06582963466644287	-0.04100944846868515	108.94686126708984	109.75575256347656
incumbent	subckt_0362	initial	cached_hard_cone	9	__buf_split_7	observe	__buf_split_7::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_7__observe	0.37715089321136475	0.0037715089321136474	0.27694451808929443	0.27694451808929443	0.10550834238529205	11.204929649829865	10.71435809135437	0.005472103599458933	0.5472103599458933	0.37715089321136475	0.55909663438797	-0.09446565806865692	0.18959754705429077	0.08929160237312317	-0.032956451177597046	108.94686126708984	108.35069274902344
incumbent	subckt_0362	initial	cached_hard_cone	10	__buf_split_23	control0	__buf_split_23::control0	ok	0.003089999999999926	0.003089999999999926	0	0.8725499999999999	0.8725499999999999	52	52		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_23__control0	0.3821069598197937	0.0038210695981979372	0.2842867374420166	0.2842867374420166	0.10568886995315552	11.235280692577362	10.735485419631004	0.005414965096861124	0.5414965096861124	0.3821069598197937	0.555877685546875	-0.09652124345302582	0.18838924169540405	0.07327190786600113	-0.025466525927186012	109.16092681884766	108.56982421875
incumbent	subckt_0362	initial	cached_hard_cone	11	__buf_split_23	control1	__buf_split_23::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_23__control1	0.38721102476119995	0.0038721102476119997	0.28462857007980347	0.28462857007980347	0.10499322414398193	11.171162009239197	10.667282313108444	-0.00835773628205061	-0.835773628205061	0.38721102476119995	0.5648238658905029	-0.09533102810382843	0.1933121234178543	0.06580088287591934	-0.04210704565048218	109.16092681884766	110.0732650756836
incumbent	subckt_0362	initial	cached_hard_cone	12	__buf_split_23	observe	__buf_split_23::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_23__observe	0.37481415271759033	0.003748141527175903	0.2732525169849396	0.2732525169849396	0.10555827617645264	11.203894287347794	10.717844285070896	0.004311661701649427	0.43116617016494274	0.37481415271759033	0.5582608580589294	-0.0952908843755722	0.19035351276397705	0.08892804384231567	-0.03419693559408188	109.16092681884766	108.69026184082031
incumbent	subckt_0362	initial	cached_hard_cone	13	__buf_split_25	control0	__buf_split_25::control0	ok	-0.011619999999999964	-0.011619999999999964	0	0.85784	0.85784	58	58		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_25__control0	0.3821069598197937	0.0038210695981979372	0.2842867374420166	0.2842867374420166	0.10568886995315552	11.235280692577362	10.735485419631004	0.005414965096861124	0.5414965096861124	0.3821069598197937	0.555877685546875	-0.09652124345302582	0.18838924169540405	0.07327190786600113	-0.025466525927186012	109.16092681884766	108.56982421875
incumbent	subckt_0362	initial	cached_hard_cone	14	__buf_split_25	control1	__buf_split_25::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_25__control1	0.38721102476119995	0.0038721102476119997	0.28462857007980347	0.28462857007980347	0.10499322414398193	11.171162009239197	10.667282313108444	-0.00835773628205061	-0.835773628205061	0.38721102476119995	0.5648238658905029	-0.09533104300498962	0.1933121234178543	0.06580088287591934	-0.04210704565048218	109.16092681884766	110.0732650756836
incumbent	subckt_0362	initial	cached_hard_cone	15	__buf_split_25	observe	__buf_split_25::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_25__observe	0.37481415271759033	0.003748141527175903	0.27325254678726196	0.27325254678726196	0.10555828362703323	11.203895062208176	10.717845037579536	0.004311661701649427	0.43116617016494274	0.37481415271759033	0.5582609176635742	-0.09529091417789459	0.19035354256629944	0.08892804384231567	-0.03419693559408188	109.16092681884766	108.69026184082031
incumbent	subckt_0362	initial	cached_hard_cone	16	__buf_split_28	control0	__buf_split_28::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_28__control0	0.3836974501609802	0.0038369745016098022	0.2866534888744354	0.2866534888744354	0.10575525462627411	11.245876401662827	10.743113197386265	0.0052503664046525955	0.5250366404652596	0.3836974501609802	0.5564934015274048	-0.09592589735984802	0.1879437267780304	0.07133392244577408	-0.024949848651885986	108.94451141357422	108.37251281738281
incumbent	subckt_0362	initial	cached_hard_cone	17	__buf_split_28	control1	__buf_split_28::control1	ok	-0.011619999999999964	-0.011619999999999964	0	0.85784	0.85784	58	58		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_28__control1	0.38963615894317627	0.0038963615894317626	0.28843456506729126	0.28843456506729126	0.10498906672000885	11.176977396011353	10.668424353003502	-0.008567271754145622	-0.8567271754145622	0.38963615894317627	0.565671980381012	-0.09445235133171082	0.19251132011413574	0.06371098011732101	-0.041598521173000336	108.94451141357422	109.87786865234375
incumbent	subckt_0362	initial	cached_hard_cone	18	__buf_split_28	observe	__buf_split_28::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_28__observe	0.3771951198577881	0.0037719511985778807	0.2769761383533478	0.2769761383533478	0.10554189234972	11.208360493183136	10.717732049524784	0.004427512641996145	0.4427512641996145	0.3771951198577881	0.5591300129890442	-0.09442616999149323	0.18959841132164001	0.0872420221567154	-0.033418867737054825	108.94451141357422	108.462158203125
incumbent	subckt_0362	initial	cached_random	1	__buf_split_15429	control0	__buf_split_15429::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15429__control0	0.37681567668914795	0.0037681567668914795	0.2736353278160095	0.2736353278160095	0.10129941999912262	10.78039300441742	10.292554751038551	0.019172754138708115	1.9172754138708115	0.37681567668914795	0.5701473355293274	-0.10393771529197693	0.19444668292999268	0.1017279103398323	-0.01862594299018383	109.08307647705078	106.99165344238281
incumbent	subckt_0362	initial	cached_random	2	__buf_split_15429	control1	__buf_split_15429::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15429__control1	0.3804416060447693	0.003804416060447693	0.2787141501903534	0.2787141501903534	0.10194739699363708	10.853895455598831	10.35952863842249	0.003811092581599951	0.3811092581599951	0.3804416060447693	0.5686808228492737	-0.10325099527835846	0.19505161046981812	0.0782194584608078	-0.030257536098361015	109.08307647705078	108.66735076904297
incumbent	subckt_0362	initial	cached_random	3	__buf_split_15429	observe	__buf_split_15429::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15429__observe	0.3698838949203491	0.0036988389492034913	0.2665873169898987	0.2665873169898987	0.10049954056739807	10.686425268650055	10.209071859717369	0.013209293596446514	1.3209293596446514	0.3698838949203491	0.5710917115211487	-0.10460366308689117	0.1947551965713501	0.11021986603736877	-0.03120804764330387	109.08307647705078	107.64216613769531
incumbent	subckt_0362	initial	cached_random	4	__buf_split_13483	control0	__buf_split_13483::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_13483__control0	0.37977802753448486	0.0037977802753448487	0.2719636857509613	0.2719636857509613	0.10207962989807129	10.859704703092575	10.37089841812849	0.01324127335101366	1.324127335101366	0.37977802753448486	0.5650724768638611	-0.10286219418048859	0.19423514604568481	0.0882437452673912	-0.020780451595783234	109.32147216796875	107.87391662597656
incumbent	subckt_0362	initial	cached_random	5	__buf_split_13483	control1	__buf_split_13483::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_13483__control1	0.38516664505004883	0.003851666450500488	0.2789151072502136	0.2789151072502136	0.10147126019001007	10.81120777130127	10.313146457076073	-0.0035913223400712013	-0.35913223400712013	0.38516664505004883	0.5662832856178284	-0.1022491604089737	0.19513842463493347	0.0633457824587822	-0.0339544340968132	109.32147216796875	109.71408081054688
incumbent	subckt_0362	initial	cached_random	6	__buf_split_13483	observe	__buf_split_13483::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_13483__observe	0.3707925081253052	0.003707925081253052	0.2690706253051758	0.2690706253051758	0.10265736281871796	10.905599415302277	10.425702065229416	0.0044941077940166	0.44941077940165997	0.3707925081253052	0.5660952925682068	-0.1041412204504013	0.19575758278369904	0.0845542848110199	-0.03182175010442734	109.32147216796875	108.83016967773438
incumbent	subckt_0362	initial	cached_random	7	__buf_split_15411	control0	__buf_split_15411::control0	ok	-0.011619999999999964	-0.011619999999999964	0	0.85784	0.85784	58	58		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15411__control0	0.38041770458221436	0.0038041770458221436	0.2437513768672943	0.2437513768672943	0.10167880356311798	10.792049437761307	10.323922626674175	0.061614394187927246	6.161439418792725	0.38041770458221436	0.6026598811149597	-0.1103614866733551	0.20258699357509613	0.16181696951389313	0.015122772194445133	110.16612243652344	103.37830352783203
incumbent	subckt_0362	initial	cached_random	8	__buf_split_15411	control1	__buf_split_15411::control1	ok	-0.006709999999999994	-0.006709999999999994	0	0.86275	0.86275	56	56		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15411__control1	0.3760679364204407	0.003760679364204407	0.2661060094833374	0.2661060094833374	0.10188235342502594	10.830409288406372	10.348778828978539	0.04151549190282822	4.151549190282822	0.3760679364204407	0.5788025259971619	-0.09879706799983978	0.1981605738401413	0.1341903656721115	-0.0014834735775366426	110.16612243652344	105.59252166748047
incumbent	subckt_0362	initial	cached_random	9	__buf_split_15411	observe	__buf_split_15411::observe	ok	-0.003610000000000113	-0.003610000000000113	0	0.8658499999999999	0.8658499999999999	55	55		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15411__observe	0.38006120920181274	0.0038006120920181276	0.24253229796886444	0.24253229796886444	0.10060547292232513	10.68314079940319	10.216195669025183	0.0534447617828846	5.34447617828846	0.38006120920181274	0.5931981205940247	-0.1078244000673294	0.19799286127090454	0.16585583984851837	0.0012887119082733989	110.16612243652344	104.2783203125
incumbent	subckt_0362	initial	cached_random	10	__buf_split_15427	control0	__buf_split_15427::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15427__control0	0.3735007047653198	0.003735007047653198	0.2501939833164215	0.2501939833164215	0.10354405641555786	10.978100329637527	10.510329313576221	0.02785799466073513	2.785799466073513	0.3735007047653198	0.5996344089508057	-0.1125381737947464	0.19914357364177704	0.12719972431659698	-0.01798626035451889	109.37850189208984	106.33143615722656
incumbent	subckt_0362	initial	cached_random	11	__buf_split_15427	control1	__buf_split_15427::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15427__control1	0.3727497458457947	0.0037274974584579467	0.270317018032074	0.270317018032074	0.1033436581492424	10.977432578802109	10.495132505893707	0.018538258969783783	1.8538258969783783	0.3727497458457947	0.5815930962562561	-0.10376861691474915	0.19796526432037354	0.10950374603271484	-0.023440541699528694	109.37850189208984	107.35081481933594
incumbent	subckt_0362	initial	cached_random	12	__buf_split_15427	observe	__buf_split_15427::observe	ok	0.0012699999999998823	0.0012699999999998823	0	0.8707299999999999	0.8707299999999999	53	53		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_15427__observe	0.3736851215362549	0.0037368512153625488	0.2513423562049866	0.2513423562049866	0.10303395986557007	10.928423464298248	10.459652855992317	0.021583642810583115	2.1583642810583115	0.3736851215362549	0.599642813205719	-0.11196710169315338	0.1997455209493637	0.12593159079551697	-0.026570962741971016	109.37850189208984	107.01771545410156
incumbent	subckt_0362	initial	cached_random	13	__buf_split_13524	control0	__buf_split_13524::control0	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_13524__control0	0.38451719284057617	0.0038451719284057616	0.2775854468345642	0.2775854468345642	0.10486709326505661	11.148811966180801	10.652234986424446	0.021373359486460686	2.1373359486460686	0.38451719284057617	0.5614179372787476	-0.09635071456432343	0.1904674768447876	0.0961143895983696	-0.012813890352845192	108.93541717529297	106.60710144042969
incumbent	subckt_0362	initial	cached_random	14	__buf_split_13524	control1	__buf_split_13524::control1	ok	-0.009170000000000011	-0.009170000000000011	0	0.86029	0.86029	57	57		autoresearch/oracle-action-probe-260629-labeled-subckt-val/evals/subckt_0362/initial/__buf_split_13524__control1	0.3892415761947632	0.003892415761947632	0.28370460867881775	0.28370460867881775	0.10444094240665436	11.117040425539017	10.612330786883831	0.0073157441802322865	0.7315744180232286	0.3892415761947632	0.5669374465942383	-0.09678962826728821	0.19366176426410675	0.08428389579057693	-0.02789018303155899	108.93541717529297	108.13847351074219
