checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	18	N186	observe	N186::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__observe	0.4336445927619934	0.004336445927619934	0.11517886817455292	0.11517886817455292	-0.6011570692062378	-59.56688345968723	-59.97850105538964	0.41686829924583435	41.686829924583435	0.4336445927619934	0.2358831763267517	1.0678776502609253	0.4440986216068268	0.55279940366745	0.38405653834342957	903.8751220703125	527.0782470703125
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	19	N188	control0	N188::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control0	0.44097021222114563	0.004409702122211456	0.11321815848350525	0.11321815848350525	-0.6038907766342163	-59.83488929271698	-60.25053057074547	0.405804842710495	40.5804842710495	0.44097021222114563	0.24096785485744476	1.0711840391159058	0.4469751715660095	0.5440422892570496	0.3724169433116913	903.427001953125	536.8119506835938
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	20	N188	control1	N188::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control1	0.44508400559425354	0.0044508400559425355	0.1291620284318924	0.1291620284318924	-0.605087161064148	-59.93447007238865	-60.36515459790826	0.4054182767868042	40.54182767868042	0.44508400559425354	0.24092157185077667	1.0658984184265137	0.4503260552883148	0.5447618365287781	0.3717632591724396	903.427001953125	537.1611938476562
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	21	N188	observe	N188::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__observe	0.4334595799446106	0.004334595799446106	0.1150488555431366	0.1150488555431366	-0.6016631126403809	-59.61780282855034	-60.02918415516615	0.4141487181186676	41.41487181186676	0.4334595799446106	0.23585598170757294	1.0680630207061768	0.4446694254875183	0.5542668104171753	0.380306601524353	903.427001953125	529.2738647460938
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	22	N194	control0	N194::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control0	0.4344744384288788	0.004344744384288788	0.11137272417545319	0.11137272417545319	-0.6036230325698853	-59.81645609438419	-60.22584146633744	0.4082580506801605	40.82580506801605	0.4344744384288788	0.23875553905963898	1.06842839717865	0.44420894980430603	0.5452776551246643	0.37526634335517883	905.0830688476562	535.5756225585938
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	23	N194	control1	N194::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control1	0.4555545151233673	0.004555545151233673	0.1438359171152115	0.1438359171152115	-0.6104042530059814	-60.441034868359566	-60.8905776925385	0.40619200468063354	40.619200468063354	0.4555545151233673	0.24275487661361694	1.068067193031311	0.454898864030838	0.5369359254837036	0.3747113347053528	905.0830688476562	537.445556640625
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	24	N194	observe	N194::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__observe	0.4321903884410858	0.004321903884410858	0.11473391950130463	0.11473391950130463	-0.6011995077133179	-59.5730264633894	-59.98321969434619	0.41524091362953186	41.524091362953186	0.4321903884410858	0.2357979565858841	1.0675183534622192	0.4434731602668762	0.5516659617424011	0.38239234685897827	905.0830688476562	529.2555541992188
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	25	N206	control0	N206::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control0	0.44077160954475403	0.00440771609544754	0.11198195815086365	0.11198195815086365	-0.6031943559646606	-59.76668202877045	-60.18124720454216	0.4066419005393982	40.66419005393982	0.44077160954475403	0.24146682024002075	1.071669101715088	0.44700708985328674	0.5434447526931763	0.37360867857933044	903.6155395507812	536.1676025390625
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	26	N206	control1	N206::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control1	0.45310208201408386	0.004531020820140838	0.13900642096996307	0.13900642096996307	-0.607492208480835	-60.15711234509945	-60.601193722337484	0.4047500789165497	40.47500789165497	0.45310208201408386	0.242934450507164	1.06688392162323	0.45400094985961914	0.540725827217102	0.3719165325164795	903.6155395507812	537.8770751953125
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	27	N206	observe	N206::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__observe	0.4334118068218231	0.004334118068218231	0.11466461420059204	0.11466461420059204	-0.6009923219680786	-59.551155775785446	-59.96221309155226	0.4128677546977997	41.28677546977997	0.4334118068218231	0.23541857302188873	1.0680204629898071	0.44411706924438477	0.5520461201667786	0.37926092743873596	903.6155395507812	530.5418090820312
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	28	N213	control0	N213::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control0	0.44077399373054504	0.00440773993730545	0.11198322474956512	0.11198322474956512	-0.6031883955001831	-59.7660823315382	-60.18065024539828	0.40659770369529724	40.659770369529724	0.44077399373054504	0.24146829545497894	1.0716716051101685	0.4470119774341583	0.5434338450431824	0.3735596835613251	903.6895751953125	536.25146484375
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	29	N213	control1	N213::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control1	0.453104704618454	0.0045310470461845396	0.13900718092918396	0.13900718092918396	-0.6074866056442261	-60.15654867887497	-60.6006325930357	0.40470650792121887	40.47065079212189	0.453104704618454	0.24293582141399384	1.0668861865997314	0.45400550961494446	0.5407135486602783	0.37186866998672485	903.6895751953125	537.9605102539062
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	30	N213	observe	N213::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__observe	0.433414489030838	0.00433414489030838	0.11466555297374725	0.11466555297374725	-0.6009870767593384	-59.55062763392925	-59.96168766543269	0.4128240942955017	41.28240942955017	0.433414489030838	0.23541952669620514	1.0680230855941772	0.44412127137184143	0.5520339608192444	0.37921297550201416	903.6895751953125	530.624755859375
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	31	N215	control0	N215::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control0	0.4407716691493988	0.004407716691493988	0.11198192834854126	0.11198192834854126	-0.6031943559646606	-59.766681998968124	-60.18124719709158	0.4066418707370758	40.66418707370758	0.4407716691493988	0.24146677553653717	1.0716689825057983	0.44700703024864197	0.5434446930885315	0.37360864877700806	903.615478515625	536.1676025390625
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	32	N215	control1	N215::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control1	0.45310208201408386	0.004531020820140838	0.13900642096996307	0.13900642096996307	-0.607492208480835	-60.15711234509945	-60.601193722337484	0.4047500491142273	40.47500491142273	0.45310208201408386	0.2429344803094864	1.0668838024139404	0.45400097966194153	0.540725827217102	0.3719165325164795	903.615478515625	537.8770751953125
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	33	N215	observe	N215::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__observe	0.4334118068218231	0.004334118068218231	0.11466459929943085	0.11466459929943085	-0.6009923219680786	-59.55115579068661	-59.96221309527755	0.4128677248954773	41.28677248954773	0.4334118068218231	0.23541860282421112	1.0680204629898071	0.44411706924438477	0.5520460605621338	0.37926092743873596	903.615478515625	530.5418090820312
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	34	N226	control0	N226::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control0	0.4398171603679657	0.004398171603679657	0.11325567960739136	0.11325567960739136	-0.6032537221908569	-59.772299379110336	-60.187104009091854	0.4110577702522278	41.10577702522278	0.4398171603679657	0.24068017303943634	1.0713239908218384	0.446915864944458	0.5467730760574341	0.37829315662384033	903.78564453125	532.2775268554688
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	35	N226	control1	N226::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control1	0.45385631918907166	0.004538563191890717	0.14030678570270538	0.14030678570270538	-0.6089152097702026	-60.29735787212849	-60.74298020079732	0.40841469168663025	40.841469168663025	0.45385631918907166	0.2423381358385086	1.068196177482605	0.45424357056617737	0.538878321647644	0.37691789865493774	903.78564453125	534.6663208007812
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	36	N226	observe	N226::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__observe	0.43363893032073975	0.004336389303207397	0.11517556011676788	0.11517556011676788	-0.6011617183685303	-59.56735734641552	-59.97896821424365	0.41696467995643616	41.696467995643616	0.43363893032073975	0.23587656021118164	1.0678719282150269	0.4440895617008209	0.5528042316436768	0.3841700255870819	903.78564453125	526.93896484375
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	0.4384426772594452	0.004384426772594452	0.11339497566223145	0.11339497566223145	-0.6043695211410522	-59.88511446118355	-60.298992700874805	0.4087216854095459	40.87216854095459	0.4384426772594452	0.24122941493988037	1.0694080591201782	0.44647255539894104	0.543586015701294	0.3761362135410309	903.1841430664062	534.033203125
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	0.4548909366130829	0.004548909366130829	0.1433306485414505	0.1433306485414505	-0.61064612865448	-60.466391280293465	-60.915057469159365	0.4089137315750122	40.89137315750122	0.4548909366130829	0.2444886565208435	1.0660057067871094	0.45522892475128174	0.5404213666915894	0.3771393597126007	903.1841430664062	533.8597412109375
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	39	N231	observe	N231::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__observe	0.43413904309272766	0.004341390430927277	0.11876605451107025	0.11876605451107025	-0.6026643514633179	-59.71353004872799	-60.12820887193084	0.4172113239765167	41.72113239765167	0.43413904309272766	0.2378060519695282	1.0663363933563232	0.4454246461391449	0.5541220307350159	0.38413143157958984	903.1841430664062	526.365478515625
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	40	N247	control0	N247::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control0	0.45084378123283386	0.004508437812328339	0.12287910282611847	0.12287910282611847	-0.607979416847229	-60.22421880066395	-60.65451096370816	0.4138161242008209	41.38161242008209	0.45084378123283386	0.24460138380527496	1.0740598440170288	0.45131680369377136	0.5437358617782593	0.3824225962162018	903.1317138671875	529.4012451171875
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	41	N247	control1	N247::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control1	0.458635538816452	0.00458635538816452	0.14206942915916443	0.14206942915916443	-0.6100649833679199	-60.405793368816376	-60.85632209479809	0.4101259708404541	41.01259708404541	0.458635538816452	0.24326838552951813	1.071207046508789	0.4563744366168976	0.534765362739563	0.38000836968421936	903.1317138671875	532.7339477539062
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.434109091758728	0.00434109091758728	0.11533868312835693	0.11533868312835693	-0.6016087532043457	-59.611427545547485	-60.0235133767128	0.41761624813079834	41.761624813079834	0.434109091758728	0.23541156947612762	1.0687217712402344	0.4444302022457123	0.5502622127532959	0.3855639398097992	903.1317138671875	525.96923828125
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	43	N256	control0	N256::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control0	0.45051318407058716	0.004505131840705872	0.12676607072353363	0.12676607072353363	-0.6082733869552612	-60.250059440732	-60.68301888182759	0.401510626077652	40.1510626077652	0.45051318407058716	0.24473214149475098	1.0683209896087646	0.45152395963668823	0.5372040867805481	0.36871591210365295	902.959716796875	540.4118041992188
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	44	N256	control1	N256::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control1	0.44513648748397827	0.004451364874839782	0.13210631906986237	0.13210631906986237	-0.6071398258209229	-60.136739775538445	-60.569671880453825	0.40392109751701355	40.392109751701355	0.44513648748397827	0.2413197010755539	1.0633409023284912	0.451419860124588	0.5423358082771301	0.37046879529953003	902.959716796875	538.2352294921875
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.4311400055885315	0.0043114000558853146	0.11431528627872467	0.11431528627872467	-0.6023458242416382	-59.68912713229656	-60.098218601197004	0.41233116388320923	41.23311638832092	0.4311400055885315	0.23620198667049408	1.0656236410140991	0.44489040970802307	0.552631676197052	0.3784230053424835	902.959716796875	530.6412963867188
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.45051315426826477	0.004505131542682648	0.12676608562469482	0.12676608562469482	-0.6082733869552612	-60.25005945563316	-60.68301888555288	0.4015105366706848	40.15105366706848	0.45051315426826477	0.24473214149475098	1.0683209896087646	0.45152395963668823	0.5372040867805481	0.3687158524990082	902.959716796875	540.411865234375
B_only_delta_scoap	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.44513648748397827	0.004451364874839782	0.13210631906986237	0.13210631906986237	-0.6071398258209229	-60.136739775538445	-60.569671880453825	0.4039211869239807	40.39211869239807	0.44513648748397827	0.2413197010755539	1.0633409023284912	0.451419860124588	0.5423358678817749	0.37046879529953003	902.959716796875	538.2351684570312
