checkpoint_name	benchmark_id	state_id	candidate_strategy	score_field	candidate_count	spearman	kendall_tau	pearson	topk	topk_real_gain_by_pred	topk_hit_rate	top1_real_delta_tc	top1_regret	sign_accuracy	negative_top1	calibration_slope	calibration_intercept
incumbent	subckt_0301	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.340733137818191	0.4166666666666667	0.08283447973343397	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	0.0005404075485884132	0.00024430263330500615
incumbent	subckt_0301	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.340733137818191	0.4166666666666667	0.08283447973343398	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	5.404075485884133e-06	0.00024430263330500615
incumbent	subckt_0301	initial	cached_random	reward_pred	18	-0.24987096773334005	-0.3055555555555556	-0.24827574750209802	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.005721087267960282	0.0020761776124516565
incumbent	subckt_0301	initial	cached_random	guarded_reward	18	-0.5451730205091055	-0.6666666666666666	-0.5806610780320828	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.017508918530177813	0.005696077790689379
incumbent	subckt_0301	initial	cached_random	hard_reduction_total_pred	18	0.24987096773334005	0.3055555555555556	0.2893584664692261	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	0.03572527875490034	-0.0033955406232971524
incumbent	subckt_0301	initial	cached_random	hybrid_pred	18	0.2271554252121273	0.2777777777777778	0.24966918418112793	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	0.00030505988492809434	-0.003054485086674533
incumbent	subckt_0301	initial	cached_random	bounded_residual_hybrid_pred	18	0.24987096773334005	0.3055555555555556	0.279561486418259	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	0.00034450694413562494	-0.0033195729066945456
incumbent	subckt_0301	initial	cached_random	derived_hard_reduction_total_pred	18	0.09086217008485092	0.1111111111111111	0.020532327696104177	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	0.00014450689498757881	0.00024888220798287275
incumbent	subckt_0301	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.09086217008485092	0.1111111111111111	0.02053232769610417	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	1.4450689498757879e-06	0.00024888220798287275
incumbent	subckt_0301	initial	cached_stride	reward_pred	18	-0.22712047553498957	-0.2923076923076923	-0.10749867796751576	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.0022225626994473754	0.0009471513379599258
incumbent	subckt_0301	initial	cached_stride	guarded_reward	18	-0.10758338314815295	-0.13846153846153847	-0.04642589710591317	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.0005672901919278017	0.0004185882061490477
incumbent	subckt_0301	initial	cached_stride	hard_reduction_total_pred	18	-0.2510278940123569	-0.3230769230769231	-0.2890237911266792	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.01397517171118093	0.0016602187364929686
incumbent	subckt_0301	initial	cached_stride	hybrid_pred	18	-0.27493531248972425	-0.35384615384615387	-0.3018747641805032	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.0001501945269280698	0.0018602823908963962
incumbent	subckt_0301	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.2510278940123569	-0.3230769230769231	-0.29224993446303676	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.00014235323082201483	0.0017089126583684432
incumbent	subckt_0301	initial	cached_stride	derived_hard_reduction_total_pred	18	0.10758338314815295	0.13846153846153847	0.12945718765494604	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	0.8333333333333334	0	0.00038561388394510676	0.00023219221024707516
incumbent	subckt_0301	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	0.10758338314815295	0.13846153846153847	0.12945718765494607	18	0.00024277777777788798	1.0	0.0001900000000001345	0.00018999999999991246	0.8333333333333334	0	3.856138839451069e-06	0.00023219221024707516
incumbent	subckt_0304	initial	cached_hard_cone	reward_pred	18	-0.19580918376784148	-0.19148936170212766	-0.3725143966111559	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.3457293944936593	0.12875021072196238
incumbent	subckt_0304	initial	cached_hard_cone	guarded_reward	18	0.01295520617275092	0.0851063829787234	-0.32717186239605034	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.5223886482337176	0.14649931828500215
incumbent	subckt_0304	initial	cached_hard_cone	hard_reduction_total_pred	18	0.15090730554533652	0.1702127659574468	0.044108234536349517	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.6201721339574411	-0.05733597323858314
incumbent	subckt_0304	initial	cached_hard_cone	hybrid_pred	18	-0.001177746015704629	0.0	-0.036812611843036504	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.004631896867862451	0.06513057691021028
incumbent	subckt_0304	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.1507514900101925	0.1702127659574468	0.022200932286291667	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.00303987801126925	-0.022858701353156187
incumbent	subckt_0304	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.3439018365857517	0.3404255319148936	0.28593502892500494	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.5264581501200492	-0.03230511734886131
incumbent	subckt_0304	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.3439018365857517	0.3404255319148936	0.28593502892500494	18	0.011181666666666633	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.005264581501200491	-0.03230511734886131
incumbent	subckt_0304	initial	cached_random	reward_pred	18	-0.6768237171625795	-0.7619047619047619	-0.5458132712880248	18	0.015088888888888855	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.5775960479394762	0.20686092750396037
incumbent	subckt_0304	initial	cached_random	guarded_reward	18	-0.3439595939678683	-0.35714285714285715	-0.243001553056929	18	0.015088888888888855	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.24688074729717993	0.07770725978549013
incumbent	subckt_0304	initial	cached_random	hard_reduction_total_pred	18	0.27738676932892603	0.2857142857142857	0.2118836421611095	18	0.015088888888888855	1.0	0.027590000000000003	0.008769999999999945	1.0	0	1.9271700040374593	-0.1997747034938345
incumbent	subckt_0304	initial	cached_random	hybrid_pred	18	0.19108866331548238	0.21428571428571427	0.14069030881591102	18	0.015088888888888855	1.0	0.027590000000000003	0.008769999999999945	1.0	0	0.012570642666974163	-0.13242549817765348
incumbent	subckt_0304	initial	cached_random	bounded_residual_hybrid_pred	18	0.23793620657992323	0.2619047619047619	0.1941804237052108	18	0.015088888888888855	1.0	0.027590000000000003	0.008769999999999945	1.0	0	0.017612858991959118	-0.1838587590718598
incumbent	subckt_0304	initial	cached_random	derived_hard_reduction_total_pred	18	0.14054262979332252	0.16666666666666666	0.10416570649741046	18	0.015088888888888855	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.13142694996106533	0.004971856924488762
incumbent	subckt_0304	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.14054262979332252	0.16666666666666666	0.10416570649741044	18	0.015088888888888855	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.001314269499610653	0.0049718569244887635
incumbent	subckt_0304	initial	cached_stride	reward_pred	18	-0.44414601035215895	-0.4939759036144578	-0.36887841162396984	18	0.014113888888888858	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.34274661616850655	0.1265374481197959
incumbent	subckt_0304	initial	cached_stride	guarded_reward	18	-0.15545110362325562	-0.1566265060240964	-0.33611391505637167	18	0.014113888888888858	1.0	0.009569999999999967	0.02678999999999998	1.0	0	-0.28162945128673134	0.08644622339012914
incumbent	subckt_0304	initial	cached_stride	hard_reduction_total_pred	18	-0.06908937938811362	-0.03614457831325301	-0.22129811576509464	18	0.014113888888888858	1.0	0.0012699999999999934	0.035089999999999955	1.0	0	-0.4584490717020703	0.06486802087638605
incumbent	subckt_0304	initial	cached_stride	hybrid_pred	18	-0.06908937938811362	-0.03614457831325301	-0.23194671281124363	18	0.014113888888888858	1.0	0.0012699999999999934	0.035089999999999955	1.0	0	-0.004686172342297939	0.06873439585556171
incumbent	subckt_0304	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.06908937938811362	-0.03614457831325301	-0.2240249451917046	18	0.014113888888888858	1.0	0.0012699999999999934	0.035089999999999955	1.0	0	-0.00461201844030621	0.06584710227984172
incumbent	subckt_0304	initial	cached_stride	derived_hard_reduction_total_pred	18	0.19986570465847153	0.20481927710843373	0.19649450853731132	18	0.014113888888888858	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.33926119562257073	-0.011605069515555176
incumbent	subckt_0304	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	0.19986570465847153	0.20481927710843373	0.19649450853731135	18	0.014113888888888858	1.0	0.009569999999999967	0.02678999999999998	1.0	0	0.0033926119562257074	-0.011605069515555176
incumbent	subckt_0307	initial	cached_hard_cone	reward_pred	18	-0.23443562980307514	-0.25301204819277107	-0.01549087507237019	18	0.0002738888888887958	1.0	6.999999999990347e-05	0.003249999999999975	1.0	0	-0.0015556896808541117	0.0009602652878513037
incumbent	subckt_0307	initial	cached_hard_cone	guarded_reward	18	-0.10218988991416096	-0.13253012048192772	0.49472189829477164	18	0.0002738888888887958	1.0	0.0033199999999998786	0.0	1.0	0	0.01736496844077868	-0.002751192333002242
incumbent	subckt_0307	initial	cached_hard_cone	hard_reduction_total_pred	18	0.020437977982832194	0.012048192771084338	0.47190159077445304	18	0.0002738888888887958	1.0	0.0033199999999998786	0.0	1.0	0	0.05401900800770765	-0.0021748948160690467
incumbent	subckt_0307	initial	cached_hard_cone	hybrid_pred	18	-0.020437977982832194	-0.03614457831325301	0.472365205006579	18	0.0002738888888887958	1.0	0.0033199999999998786	0.0	1.0	0	0.0005235480898381726	-0.002421650208153821
incumbent	subckt_0307	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.020437977982832194	0.012048192771084338	0.47202726136917944	18	0.0002738888888887958	1.0	0.0033199999999998786	0.0	1.0	0	0.0005359470329210562	-0.002238117059257586
incumbent	subckt_0307	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.7309582713859984	-0.8313253012048193	-0.3322773437543403	18	0.0002738888888887958	1.0	6.999999999990347e-05	0.003249999999999975	0.0	0	-0.016124411065811448	-0.00027986322707722355
incumbent	subckt_0307	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.7309582713859984	-0.8313253012048193	-0.33227734375434037	18	0.0002738888888887958	1.0	6.999999999990347e-05	0.003249999999999975	0.0	0	-0.0001612441106581145	-0.00027986322707722366
incumbent	subckt_0307	initial	cached_random	reward_pred	18	-0.27258651025455277	-0.3333333333333333	-0.24283246736481462	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	1.0	0	-0.0005554375392234598	0.00033601014825609856
incumbent	subckt_0307	initial	cached_random	guarded_reward	18	-0.27258651025455277	-0.3333333333333333	-0.2236140239562637	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	1.0	0	-0.00032352064091826653	0.00014855242250223823
incumbent	subckt_0307	initial	cached_random	hard_reduction_total_pred	18	-0.2271554252121273	-0.2777777777777778	-0.21673913879445453	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	1.0	0	-0.0007547623239380981	0.00012789475966319236
incumbent	subckt_0307	initial	cached_random	hybrid_pred	18	-0.2271554252121273	-0.2777777777777778	-0.21916626607432607	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	1.0	0	-7.4073153402783075e-06	0.00013175290596082037
incumbent	subckt_0307	initial	cached_random	bounded_residual_hybrid_pred	18	-0.2271554252121273	-0.2777777777777778	-0.2173612219540999	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	1.0	0	-7.512337649229061e-06	0.0001288742936661261
incumbent	subckt_0307	initial	cached_random	derived_hard_reduction_total_pred	18	-0.3861642228606164	-0.4722222222222222	-0.3687821033629924	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	0.2777777777777778	0	-0.0005714659496416517	8.352513161784925e-05
incumbent	subckt_0307	initial	cached_random	derived_hard_reduction_hybrid_pred	18	-0.3861642228606164	-0.4722222222222222	-0.3687821033629924	18	9.333333333324163e-05	1.0	6.999999999990347e-05	7.00000000000145e-05	0.2777777777777778	0	-5.714659496416517e-06	8.352513161784925e-05
incumbent	subckt_0307	initial	cached_stride	reward_pred	18	-0.1483773024199086	-0.15217391304347827	0.03803472697183528	18	0.00045444444444435	1.0	6.999999999990347e-05	0.003249999999999975	1.0	0	0.0028393637699173006	-0.0007744732119448928
incumbent	subckt_0307	initial	cached_stride	guarded_reward	18	0.20401879082737434	0.1956521739130435	0.6966285431334748	18	0.00045444444444435	1.0	0.0033199999999998786	0.0	1.0	0	0.03715973027488492	-0.006167321014991196
incumbent	subckt_0307	initial	cached_stride	hard_reduction_total_pred	18	0.16692446522239718	0.15217391304347827	0.7398935557657852	18	0.00045444444444435	1.0	0.0033199999999998786	0.0	1.0	0	0.11511963862962403	-0.004880836301687769
incumbent	subckt_0307	initial	cached_stride	hybrid_pred	18	0.1483773024199086	0.13043478260869565	0.7394483879620812	18	0.00045444444444435	1.0	0.0033199999999998786	0.0	1.0	0	0.001117913059348453	-0.005409641022434953
incumbent	subckt_0307	initial	cached_stride	bounded_residual_hybrid_pred	18	0.16692446522239718	0.15217391304347827	0.7397949559501455	18	0.00045444444444435	1.0	0.0033199999999998786	0.0	1.0	0	0.0011427378785320147	-0.00501619147935651
incumbent	subckt_0307	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.3709432560497715	-0.3695652173913043	-0.10259768715510652	18	0.00045444444444435	1.0	6.999999999990347e-05	0.003249999999999975	0.05555555555555555	0	-0.003758146795915697	0.00030607612286526024
incumbent	subckt_0307	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.3709432560497715	-0.3695652173913043	-0.10259768715510652	18	0.00045444444444435	1.0	6.999999999990347e-05	0.003249999999999975	0.05555555555555555	0	-3.758146795915698e-05	0.00030607612286526024
incumbent	subckt_0309	initial	cached_hard_cone	reward_pred	18	-0.13206791638622062	-0.1590909090909091	-0.13662038559682854	18	0.0003699999999999753	1.0	2.999999999997449e-05	0.0052200000000001134	1.0	0	-0.016183814264990288	0.006781639879116957
incumbent	subckt_0309	initial	cached_hard_cone	guarded_reward	18	-0.4247589743232501	-0.45454545454545453	-0.10407509360655426	18	0.0003699999999999753	1.0	2.999999999997449e-05	0.0052200000000001134	1.0	0	-0.027927527094910077	0.010122649022037451
incumbent	subckt_0309	initial	cached_hard_cone	hard_reduction_total_pred	18	0.12492911009507357	0.13636363636363635	0.20759698969636628	18	0.0003699999999999753	1.0	2.999999999997449e-05	0.0052200000000001134	1.0	0	0.1446917874160768	-0.009575488491983437
incumbent	subckt_0309	initial	cached_hard_cone	hybrid_pred	18	0.1058922933186814	0.11363636363636363	0.2098309980699953	18	0.0003699999999999753	1.0	5.999999999994898e-05	0.005190000000000139	1.0	0	0.0015588884129340615	-0.011507103627948816
incumbent	subckt_0309	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.1058922933186814	0.11363636363636363	0.20816775220950717	18	0.0003699999999999753	1.0	2.999999999997449e-05	0.0052200000000001134	1.0	0	0.0014739517422113029	-0.01003597441670873
incumbent	subckt_0309	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.06543905766884806	0.09090909090909091	-0.3152470611056791	18	0.0003699999999999753	1.0	0.0007800000000000029	0.004470000000000085	0.0	0	-0.020044961641669443	-0.0016744687291644581
incumbent	subckt_0309	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.06543905766884806	0.09090909090909091	-0.3152470611056791	18	0.0003699999999999753	1.0	0.0007800000000000029	0.004470000000000085	0.0	0	-0.00020044961641669447	-0.0016744687291644586
incumbent	subckt_0309	initial	cached_random	reward_pred	18	-0.24987096773334005	-0.3055555555555556	-0.2885239277731372	18	3.9999999999965986e-05	1.0	2.999999999997449e-05	2.999999999997449e-05	1.0	0	-0.0005004198599419369	0.00023294864833297397
incumbent	subckt_0309	initial	cached_random	guarded_reward	18	-0.4315953079030419	-0.5277777777777778	-0.4420343982878651	18	3.9999999999965986e-05	1.0	2.999999999997449e-05	2.999999999997449e-05	1.0	0	-0.0010923115797614924	0.00041557822132950827
